location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2610,"Berkeley Aquatic Par","nox",0.0119,"ppm","2024-04-09T07:00:00Z","2024-04-09T00:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.012,"ppm","2024-04-09T08:00:00Z","2024-04-09T01:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.011300000000000001,"ppm","2024-04-09T09:00:00Z","2024-04-09T02:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0128,"ppm","2024-04-09T10:00:00Z","2024-04-09T03:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.014199999999999999,"ppm","2024-04-09T12:00:00Z","2024-04-09T05:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0159,"ppm","2024-04-09T13:00:00Z","2024-04-09T06:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0358,"ppm","2024-04-09T14:00:00Z","2024-04-09T07:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0362,"ppm","2024-04-09T15:00:00Z","2024-04-09T08:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0425,"ppm","2024-04-09T16:00:00Z","2024-04-09T09:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0677,"ppm","2024-04-09T17:00:00Z","2024-04-09T10:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0487,"ppm","2024-04-09T18:00:00Z","2024-04-09T11:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.030199999999999998,"ppm","2024-04-09T19:00:00Z","2024-04-09T12:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0264,"ppm","2024-04-09T20:00:00Z","2024-04-09T13:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0215,"ppm","2024-04-09T21:00:00Z","2024-04-09T14:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.029,"ppm","2024-04-09T22:00:00Z","2024-04-09T15:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.019399999999999997,"ppm","2024-04-09T23:00:00Z","2024-04-09T16:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0148,"ppm","2024-04-10T00:00:00Z","2024-04-09T17:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.011,"ppm","2024-04-10T01:00:00Z","2024-04-09T18:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.011,"ppm","2024-04-10T02:00:00Z","2024-04-09T19:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0111,"ppm","2024-04-10T03:00:00Z","2024-04-09T20:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.011800000000000001,"ppm","2024-04-10T04:00:00Z","2024-04-09T21:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0158,"ppm","2024-04-10T05:00:00Z","2024-04-09T22:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0312,"ppm","2024-04-11T17:00:00Z","2024-04-11T10:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0319,"ppm","2024-04-11T18:00:00Z","2024-04-11T11:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.026,"ppm","2024-04-11T19:00:00Z","2024-04-11T12:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0242,"ppm","2024-04-11T20:00:00Z","2024-04-11T13:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.016800000000000002,"ppm","2024-04-11T21:00:00Z","2024-04-11T14:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.015300000000000001,"ppm","2024-04-11T22:00:00Z","2024-04-11T15:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0181,"ppm","2024-04-11T23:00:00Z","2024-04-11T16:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0135,"ppm","2024-04-12T00:00:00Z","2024-04-11T17:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0134,"ppm","2024-04-12T01:00:00Z","2024-04-11T18:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.015,"ppm","2024-04-12T02:00:00Z","2024-04-11T19:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0184,"ppm","2024-04-12T03:00:00Z","2024-04-11T20:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.018600000000000002,"ppm","2024-04-12T04:00:00Z","2024-04-11T21:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0146,"ppm","2024-04-12T05:00:00Z","2024-04-11T22:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0119,"ppm","2024-04-12T06:00:00Z","2024-04-11T23:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.006900000000000001,"ppm","2024-04-12T07:00:00Z","2024-04-12T00:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.004200000000000001,"ppm","2024-04-12T08:00:00Z","2024-04-12T01:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0073,"ppm","2024-04-12T09:00:00Z","2024-04-12T02:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0109,"ppm","2024-04-12T10:00:00Z","2024-04-12T03:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0112,"ppm","2024-04-12T12:00:00Z","2024-04-12T05:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0248,"ppm","2024-04-12T13:00:00Z","2024-04-12T06:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0263,"ppm","2024-04-12T14:00:00Z","2024-04-12T07:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0241,"ppm","2024-04-12T15:00:00Z","2024-04-12T08:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0015,"ppm","2024-04-14T19:00:00Z","2024-04-14T12:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0025,"ppm","2024-04-14T20:00:00Z","2024-04-14T13:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0055,"ppm","2024-04-14T21:00:00Z","2024-04-14T14:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.008400000000000001,"ppm","2024-04-14T22:00:00Z","2024-04-14T15:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.012199999999999999,"ppm","2024-04-14T23:00:00Z","2024-04-14T16:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0108,"ppm","2024-04-15T00:00:00Z","2024-04-14T17:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0088,"ppm","2024-04-15T01:00:00Z","2024-04-14T18:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.008400000000000001,"ppm","2024-04-15T02:00:00Z","2024-04-14T19:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.006900000000000001,"ppm","2024-04-15T03:00:00Z","2024-04-14T20:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0070999999999999995,"ppm","2024-04-15T04:00:00Z","2024-04-14T21:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0075,"ppm","2024-04-15T05:00:00Z","2024-04-14T22:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.008199999999999999,"ppm","2024-04-15T06:00:00Z","2024-04-14T23:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.009699999999999999,"ppm","2024-04-15T07:00:00Z","2024-04-15T00:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0050999999999999995,"ppm","2024-04-15T08:00:00Z","2024-04-15T01:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0038,"ppm","2024-04-15T09:00:00Z","2024-04-15T02:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.008,"ppm","2024-04-15T10:00:00Z","2024-04-15T03:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.020300000000000002,"ppm","2024-04-15T12:00:00Z","2024-04-15T05:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0112,"ppm","2024-04-15T13:00:00Z","2024-04-15T06:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0237,"ppm","2024-04-15T14:00:00Z","2024-04-15T07:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0293,"ppm","2024-04-15T15:00:00Z","2024-04-15T08:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.024399999999999998,"ppm","2024-04-15T16:00:00Z","2024-04-15T09:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0294,"ppm","2024-04-16T21:00:00Z","2024-04-16T14:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0205,"ppm","2024-04-16T22:00:00Z","2024-04-16T15:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0158,"ppm","2024-04-16T23:00:00Z","2024-04-16T16:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0147,"ppm","2024-04-17T00:00:00Z","2024-04-16T17:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.019100000000000002,"ppm","2024-04-17T01:00:00Z","2024-04-16T18:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0181,"ppm","2024-04-17T02:00:00Z","2024-04-16T19:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0189,"ppm","2024-04-17T03:00:00Z","2024-04-16T20:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.015099999999999999,"ppm","2024-04-17T04:00:00Z","2024-04-16T21:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.013300000000000001,"ppm","2024-04-17T05:00:00Z","2024-04-16T22:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.011699999999999999,"ppm","2024-04-17T06:00:00Z","2024-04-16T23:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0134,"ppm","2024-04-17T07:00:00Z","2024-04-17T00:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0085,"ppm","2024-04-17T08:00:00Z","2024-04-17T01:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.01,"ppm","2024-04-17T09:00:00Z","2024-04-17T02:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0072,"ppm","2024-04-17T10:00:00Z","2024-04-17T03:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0124,"ppm","2024-04-17T12:00:00Z","2024-04-17T05:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0197,"ppm","2024-04-17T13:00:00Z","2024-04-17T06:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0294,"ppm","2024-04-17T14:00:00Z","2024-04-17T07:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0337,"ppm","2024-04-17T15:00:00Z","2024-04-17T08:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0342,"ppm","2024-04-17T16:00:00Z","2024-04-17T09:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0439,"ppm","2024-04-17T17:00:00Z","2024-04-17T10:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0407,"ppm","2024-04-17T18:00:00Z","2024-04-17T11:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0256,"ppm","2024-04-17T19:00:00Z","2024-04-17T12:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0217,"ppm","2024-04-17T20:00:00Z","2024-04-17T13:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0205,"ppm","2024-04-17T21:00:00Z","2024-04-17T14:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0182,"ppm","2024-04-17T22:00:00Z","2024-04-17T15:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0179,"ppm","2024-04-17T23:00:00Z","2024-04-17T16:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0123,"ppm","2024-04-18T00:00:00Z","2024-04-17T17:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0171,"ppm","2024-04-18T01:00:00Z","2024-04-17T18:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0215,"ppm","2024-04-18T02:00:00Z","2024-04-17T19:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.013,"ppm","2024-04-18T03:00:00Z","2024-04-17T20:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.022,"ppm","2024-04-18T04:00:00Z","2024-04-17T21:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0182,"ppm","2024-04-18T05:00:00Z","2024-04-17T22:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0099,"ppm","2024-04-18T06:00:00Z","2024-04-17T23:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0095,"ppm","2024-04-18T07:00:00Z","2024-04-18T00:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.011,"ppm","2024-04-18T08:00:00Z","2024-04-18T01:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0081,"ppm","2024-04-18T09:00:00Z","2024-04-18T02:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.011699999999999999,"ppm","2024-04-18T10:00:00Z","2024-04-18T03:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.016300000000000002,"ppm","2024-04-18T12:00:00Z","2024-04-18T05:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0341,"ppm","2024-04-18T13:00:00Z","2024-04-18T06:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0364,"ppm","2024-04-18T14:00:00Z","2024-04-18T07:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0362,"ppm","2024-04-18T15:00:00Z","2024-04-18T08:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0308,"ppm","2024-04-18T16:00:00Z","2024-04-18T09:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0332,"ppm","2024-04-18T17:00:00Z","2024-04-18T10:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0344,"ppm","2024-04-18T18:00:00Z","2024-04-18T11:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0305,"ppm","2024-04-18T19:00:00Z","2024-04-18T12:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.016399999999999998,"ppm","2024-04-18T20:00:00Z","2024-04-18T13:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0108,"ppm","2024-04-18T21:00:00Z","2024-04-18T14:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.013099999999999999,"ppm","2024-04-18T22:00:00Z","2024-04-18T15:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0088,"ppm","2024-04-18T23:00:00Z","2024-04-18T16:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.014,"ppm","2024-04-19T00:00:00Z","2024-04-18T17:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0103,"ppm","2024-04-19T01:00:00Z","2024-04-18T18:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0115,"ppm","2024-04-19T02:00:00Z","2024-04-18T19:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0112,"ppm","2024-04-19T03:00:00Z","2024-04-18T20:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.009699999999999999,"ppm","2024-04-19T04:00:00Z","2024-04-18T21:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0104,"ppm","2024-04-19T05:00:00Z","2024-04-18T22:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0087,"ppm","2024-04-19T06:00:00Z","2024-04-18T23:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.007,"ppm","2024-04-19T07:00:00Z","2024-04-19T00:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.006,"ppm","2024-04-19T08:00:00Z","2024-04-19T01:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
2610,"Berkeley Aquatic Par","nox",0.0053,"ppm","2024-04-19T09:00:00Z","2024-04-19T02:00:00-07:00","America/Los_Angeles",37.86476699999999,-122.30274099999998,,,,"Unknown Governmental Organization","AirNow"
