location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1235972,"465B","temperature",21.85583273569743,"c","2024-01-24T09:00:00Z","2024-01-24T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.71000067392985,"c","2024-01-24T10:00:00Z","2024-01-24T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.50250005722046,"c","2024-01-24T11:00:00Z","2024-01-24T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.385369936625164,"c","2024-01-24T12:00:00Z","2024-01-24T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.971666653951008,"c","2024-01-24T14:00:00Z","2024-01-24T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.870832920074463,"c","2024-01-24T15:00:00Z","2024-01-24T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.995227336883545,"c","2024-01-24T16:00:00Z","2024-01-24T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.87749942143758,"c","2024-01-24T17:00:00Z","2024-01-24T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.481666723887127,"c","2024-01-24T18:00:00Z","2024-01-24T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",24.044166882832844,"c","2024-01-24T19:00:00Z","2024-01-24T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",25.467499891916912,"c","2024-01-24T21:00:00Z","2024-01-24T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",24.113333384195965,"c","2024-01-24T22:00:00Z","2024-01-24T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.78333346048991,"c","2024-01-24T23:00:00Z","2024-01-24T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.20583375295003,"c","2024-01-25T00:00:00Z","2024-01-24T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.151666800181072,"c","2024-01-25T01:00:00Z","2024-01-24T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.157500108083088,"c","2024-01-25T02:00:00Z","2024-01-24T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.772499879201252,"c","2024-01-25T03:00:00Z","2024-01-24T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.449999809265137,"c","2024-01-25T04:00:00Z","2024-01-24T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.294999599456787,"c","2024-01-25T05:00:00Z","2024-01-24T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.193334102630615,"c","2024-01-25T06:00:00Z","2024-01-24T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.09500026702881,"c","2024-01-25T07:00:00Z","2024-01-24T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.098333676656086,"c","2024-01-25T08:00:00Z","2024-01-25T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.054999828338623,"c","2024-01-25T09:00:00Z","2024-01-25T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21,"c","2024-01-25T11:00:00Z","2024-01-25T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.813332716623943,"c","2024-01-25T13:00:00Z","2024-01-25T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.70833396911621,"c","2024-01-25T14:00:00Z","2024-01-25T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.640834013621014,"c","2024-01-25T15:00:00Z","2024-01-25T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.924166838328045,"c","2024-01-25T16:00:00Z","2024-01-25T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.026666800181072,"c","2024-01-25T18:00:00Z","2024-01-25T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.41583315531413,"c","2024-01-25T19:00:00Z","2024-01-25T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.55999994277954,"c","2024-01-25T20:00:00Z","2024-01-25T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.93499978383382,"c","2024-01-25T21:00:00Z","2024-01-25T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.643333594004314,"c","2024-01-25T22:00:00Z","2024-01-25T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.84750000635783,"c","2024-01-25T23:00:00Z","2024-01-25T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.3224999109904,"c","2024-01-26T01:00:00Z","2024-01-25T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.25083335240682,"c","2024-01-26T02:00:00Z","2024-01-25T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.00166670481364,"c","2024-01-26T04:00:00Z","2024-01-25T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.922499974568684,"c","2024-01-26T05:00:00Z","2024-01-25T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.9375,"c","2024-01-26T06:00:00Z","2024-01-25T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.96833308537801,"c","2024-01-26T07:00:00Z","2024-01-25T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.052500247955322,"c","2024-01-26T08:00:00Z","2024-01-26T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.068888823191326,"c","2024-01-26T09:00:00Z","2024-01-26T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.074166933695476,"c","2024-01-26T11:00:00Z","2024-01-26T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.03166691462199,"c","2024-01-26T12:00:00Z","2024-01-26T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.00083335240682,"c","2024-01-26T13:00:00Z","2024-01-26T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.96499999364217,"c","2024-01-26T14:00:00Z","2024-01-26T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.982499917348225,"c","2024-01-26T15:00:00Z","2024-01-26T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.177500247955322,"c","2024-01-26T16:00:00Z","2024-01-26T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.038333574930828,"c","2024-01-26T17:00:00Z","2024-01-26T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.0099999109904,"c","2024-01-26T18:00:00Z","2024-01-26T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.990833282470703,"c","2024-01-26T19:00:00Z","2024-01-26T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.24999984105428,"c","2024-01-26T20:00:00Z","2024-01-26T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.49583355585734,"c","2024-01-26T21:00:00Z","2024-01-26T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.9983336130778,"c","2024-01-26T22:00:00Z","2024-01-26T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.7441668510437,"c","2024-01-26T23:00:00Z","2024-01-26T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.690834204355877,"c","2024-01-27T00:00:00Z","2024-01-26T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.797499656677246,"c","2024-01-27T02:00:00Z","2024-01-26T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.461666742960613,"c","2024-01-27T05:00:00Z","2024-01-26T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.400832970937092,"c","2024-01-27T06:00:00Z","2024-01-26T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.766666412353516,"c","2024-01-27T09:00:00Z","2024-01-27T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.895832856496174,"c","2024-01-27T10:00:00Z","2024-01-27T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.824166138966877,"c","2024-01-27T11:00:00Z","2024-01-27T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.424999872843426,"c","2024-01-27T15:00:00Z","2024-01-27T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.68833351135254,"c","2024-01-27T16:00:00Z","2024-01-27T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.543333371480305,"c","2024-01-27T17:00:00Z","2024-01-27T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.56500021616618,"c","2024-01-27T18:00:00Z","2024-01-27T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.662500699361164,"c","2024-01-27T19:00:00Z","2024-01-27T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.670000712076824,"c","2024-01-27T20:00:00Z","2024-01-27T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.597500324249268,"c","2024-01-27T21:00:00Z","2024-01-27T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.897500038146973,"c","2024-01-27T22:00:00Z","2024-01-27T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.044166882832844,"c","2024-01-28T00:00:00Z","2024-01-27T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.70750029881795,"c","2024-01-28T01:00:00Z","2024-01-27T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.579166889190674,"c","2024-01-28T02:00:00Z","2024-01-27T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.304999351501465,"c","2024-01-28T04:00:00Z","2024-01-27T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.162500699361164,"c","2024-01-28T06:00:00Z","2024-01-27T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.18166732788086,"c","2024-01-28T07:00:00Z","2024-01-27T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.441389242808025,"c","2024-01-28T08:00:00Z","2024-01-28T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.873332977294922,"c","2024-01-28T09:00:00Z","2024-01-28T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.100000381469727,"c","2024-01-28T10:00:00Z","2024-01-28T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21,"c","2024-01-28T12:00:00Z","2024-01-28T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.96249993642171,"c","2024-01-28T13:00:00Z","2024-01-28T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.899999618530273,"c","2024-01-28T14:00:00Z","2024-01-28T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.870832761128742,"c","2024-01-28T15:00:00Z","2024-01-28T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.93500026067098,"c","2024-01-28T16:00:00Z","2024-01-28T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.59416691462199,"c","2024-01-28T17:00:00Z","2024-01-28T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.511666774749756,"c","2024-01-28T18:00:00Z","2024-01-28T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.801666577657063,"c","2024-01-28T19:00:00Z","2024-01-28T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.673333803812664,"c","2024-01-28T20:00:00Z","2024-01-28T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.081666469573975,"c","2024-01-28T21:00:00Z","2024-01-28T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.915833314259846,"c","2024-01-28T22:00:00Z","2024-01-28T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.25499979654948,"c","2024-01-28T23:00:00Z","2024-01-28T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.945833047231037,"c","2024-01-29T01:00:00Z","2024-01-28T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.68250052134196,"c","2024-01-29T02:00:00Z","2024-01-28T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.58583354949951,"c","2024-01-29T03:00:00Z","2024-01-28T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.52833350499471,"c","2024-01-29T04:00:00Z","2024-01-28T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.35166581471761,"c","2024-01-29T05:00:00Z","2024-01-28T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.366666316986084,"c","2024-01-29T06:00:00Z","2024-01-28T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.406851927439373,"c","2024-01-29T08:00:00Z","2024-01-29T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.738333225250244,"c","2024-01-29T09:00:00Z","2024-01-29T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.954999764760334,"c","2024-01-29T10:00:00Z","2024-01-29T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.03166675567627,"c","2024-01-29T11:00:00Z","2024-01-29T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21,"c","2024-01-29T14:00:00Z","2024-01-29T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.960833072662354,"c","2024-01-29T15:00:00Z","2024-01-29T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.084166685740154,"c","2024-01-29T16:00:00Z","2024-01-29T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.711666584014893,"c","2024-01-29T17:00:00Z","2024-01-29T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.87333329518636,"c","2024-01-29T19:00:00Z","2024-01-29T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.03083308537801,"c","2024-01-29T20:00:00Z","2024-01-29T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",23.441666920979817,"c","2024-01-29T21:00:00Z","2024-01-29T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",23.773333072662354,"c","2024-01-29T22:00:00Z","2024-01-29T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",24.18749984105428,"c","2024-01-29T23:00:00Z","2024-01-29T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",24.546667098999023,"c","2024-01-30T01:00:00Z","2024-01-29T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.542499860127766,"c","2024-01-30T04:00:00Z","2024-01-29T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.06916681925456,"c","2024-01-30T05:00:00Z","2024-01-29T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.70666742324829,"c","2024-01-30T08:00:00Z","2024-01-30T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.838332653045654,"c","2024-01-30T09:00:00Z","2024-01-30T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.15416733423869,"c","2024-01-30T11:00:00Z","2024-01-30T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.200000762939453,"c","2024-01-30T12:00:00Z","2024-01-30T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.199167410532635,"c","2024-01-30T13:00:00Z","2024-01-30T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.106667200724285,"c","2024-01-30T14:00:00Z","2024-01-30T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.09333372116089,"c","2024-01-30T16:00:00Z","2024-01-30T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.949999650319416,"c","2024-01-30T17:00:00Z","2024-01-30T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.792499383290608,"c","2024-01-30T18:00:00Z","2024-01-30T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.229166348775227,"c","2024-01-30T19:00:00Z","2024-01-30T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.43999989827474,"c","2024-01-30T20:00:00Z","2024-01-30T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.31666644414266,"c","2024-01-30T21:00:00Z","2024-01-30T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",23.536666711171467,"c","2024-01-30T22:00:00Z","2024-01-30T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.821666876475017,"c","2024-01-31T00:00:00Z","2024-01-30T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",22.038333257039387,"c","2024-01-31T01:00:00Z","2024-01-30T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.198333899180096,"c","2024-01-31T03:00:00Z","2024-01-30T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.704166889190674,"c","2024-01-31T04:00:00Z","2024-01-30T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.414999802907307,"c","2024-01-31T05:00:00Z","2024-01-30T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.767499764760334,"c","2024-01-31T07:00:00Z","2024-01-30T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.790833314259846,"c","2024-01-31T08:00:00Z","2024-01-31T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.274999618530273,"c","2024-01-31T10:00:00Z","2024-01-31T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.28333266576131,"c","2024-01-31T11:00:00Z","2024-01-31T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.21000083287557,"c","2024-01-31T13:00:00Z","2024-01-31T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.215926806132,"c","2024-01-31T14:00:00Z","2024-01-31T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.20333417256673,"c","2024-01-31T15:00:00Z","2024-01-31T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",21.325000286102295,"c","2024-01-31T16:00:00Z","2024-01-31T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","temperature",20.84333308537801,"c","2024-01-31T17:00:00Z","2024-01-31T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
